      Step     Time          Energy          fmax
BFGS:    0 16:17:21     -202.676895        4.985738
BFGS:    1 16:17:24     -202.591357        4.923441
BFGS:    2 16:17:27     -202.807020        1.451246
BFGS:    3 16:17:29     -202.830205        0.816991
BFGS:    4 16:17:32     -202.841113        0.523999
BFGS:    5 16:17:34     -202.861897        0.165436
BFGS:    6 16:17:37     -202.865721        0.171553
BFGS:    7 16:17:40     -202.869314        0.166425
BFGS:    8 16:17:42     -202.874001        0.161039
BFGS:    9 16:17:45     -202.879272        0.151678
BFGS:   10 16:17:48     -202.881996        0.142873
BFGS:   11 16:17:50     -202.884025        0.127879
BFGS:   12 16:17:53     -202.885377        0.083216
BFGS:   13 16:17:55     -202.886026        0.040902
