      Step     Time          Energy          fmax
BFGS:    0 07:05:30     -202.180910        4.157215
BFGS:    1 07:05:33     -202.224050        4.846176
BFGS:    2 07:05:36     -202.412883        2.725969
BFGS:    3 07:05:38     -202.732605        3.817050
BFGS:    4 07:05:41     -202.829247        1.395432
BFGS:    5 07:05:44     -202.848840        0.377075
BFGS:    6 07:05:46     -202.856766        0.483853
BFGS:    7 07:05:49     -202.868240        0.446874
BFGS:    8 07:05:52     -202.870707        0.197913
BFGS:    9 07:05:54     -202.871519        0.105754
BFGS:   10 07:05:57     -202.872731        0.253186
BFGS:   11 07:06:00     -202.874736        0.365972
BFGS:   12 07:06:02     -202.876668        0.302413
BFGS:   13 07:06:05     -202.877792        0.115697
BFGS:   14 07:06:08     -202.878354        0.060254
BFGS:   15 07:06:10     -202.878853        0.135388
BFGS:   16 07:06:13     -202.879391        0.157692
BFGS:   17 07:06:16     -202.879708        0.091078
BFGS:   18 07:06:18     -202.879814        0.025106
