      Step     Time          Energy          fmax
BFGS:    0 13:24:51     -193.497267       17.416226
BFGS:    1 13:24:54     -199.532692        6.656732
BFGS:    2 13:24:56     -200.499094        2.954750
BFGS:    3 13:24:59     -200.758802        3.537852
BFGS:    4 13:25:02     -201.028845        2.328898
BFGS:    5 13:25:05     -201.395386        2.203166
BFGS:    6 13:25:08     -201.760210        2.301060
BFGS:    7 13:25:10     -202.189178        1.911236
BFGS:    8 13:25:13     -202.532592        1.195186
BFGS:    9 13:25:16     -202.686294        0.806439
BFGS:   10 13:25:18     -202.745384        0.714915
BFGS:   11 13:25:21     -202.810591        1.118013
BFGS:   12 13:25:24     -202.888623        0.698760
BFGS:   13 13:25:26     -202.903350        0.222449
BFGS:   14 13:25:29     -202.907129        0.164961
BFGS:   15 13:25:31     -202.909266        0.121559
BFGS:   16 13:25:34     -202.911326        0.140031
BFGS:   17 13:25:37     -202.912513        0.071461
BFGS:   18 13:25:39     -202.912788        0.017752
