      Step     Time          Energy          fmax
BFGS:    0 07:20:48     -193.497253       17.416239
BFGS:    1 07:20:51     -199.532688        6.656731
BFGS:    2 07:20:54     -200.499094        2.954745
BFGS:    3 07:20:57     -200.758802        3.537848
BFGS:    4 07:20:59     -201.028845        2.328768
BFGS:    5 07:21:02     -201.395388        2.203164
BFGS:    6 07:21:05     -201.760223        2.301046
BFGS:    7 07:21:08     -202.189167        1.911259
BFGS:    8 07:21:10     -202.532595        1.195176
BFGS:    9 07:21:13     -202.686289        0.806436
BFGS:   10 07:21:16     -202.745384        0.714921
BFGS:   11 07:21:18     -202.810584        1.117563
BFGS:   12 07:21:21     -202.888631        0.699461
BFGS:   13 07:21:24     -202.903350        0.221899
BFGS:   14 07:21:26     -202.907132        0.164954
BFGS:   15 07:21:29     -202.909266        0.121829
BFGS:   16 07:21:31     -202.911326        0.139773
BFGS:   17 07:21:34     -202.912510        0.071711
BFGS:   18 07:21:37     -202.912785        0.017750
