      Step     Time          Energy          fmax
BFGS:    0 18:54:08     -202.180907        4.157211
BFGS:    1 18:54:10     -202.224047        4.846184
BFGS:    2 18:54:13     -202.412884        2.725961
BFGS:    3 18:54:15     -202.732605        3.817051
BFGS:    4 18:54:18     -202.829249        1.395417
BFGS:    5 18:54:21     -202.848845        0.377078
BFGS:    6 18:54:23     -202.856766        0.483872
BFGS:    7 18:54:26     -202.868243        0.446849
BFGS:    8 18:54:29     -202.870709        0.198068
BFGS:    9 18:54:31     -202.871518        0.105920
BFGS:   10 18:54:34     -202.872730        0.253038
BFGS:   11 18:54:37     -202.874736        0.365974
BFGS:   12 18:54:39     -202.876667        0.302583
BFGS:   13 18:54:42     -202.877790        0.115693
BFGS:   14 18:54:45     -202.878354        0.060255
BFGS:   15 18:54:47     -202.878859        0.135410
BFGS:   16 18:54:50     -202.879389        0.157687
BFGS:   17 18:54:53     -202.879705        0.091233
BFGS:   18 18:54:56     -202.879815        0.025106
