      Step     Time          Energy          fmax
BFGS:    0 19:47:14     -185.871288       38.703910
BFGS:    1 19:47:16     -196.861071       11.905605
BFGS:    2 19:47:19     -199.033962        4.785739
BFGS:    3 19:47:22     -200.174028        3.101721
BFGS:    4 19:47:24     -200.595181        2.780799
BFGS:    5 19:47:27     -200.893990        3.126953
BFGS:    6 19:47:30     -201.285051        3.349098
BFGS:    7 19:47:32     -201.770540        2.819531
BFGS:    8 19:47:35     -202.273354        1.790239
BFGS:    9 19:47:38     -202.554863        0.876807
BFGS:   10 19:47:40     -202.646955        0.821928
BFGS:   11 19:47:43     -202.689541        0.767064
BFGS:   12 19:47:46     -202.840746        0.437451
BFGS:   13 19:47:48     -202.861897        0.243398
BFGS:   14 19:47:51     -202.868810        0.154892
BFGS:   15 19:47:54     -202.872444        0.149374
BFGS:   16 19:47:56     -202.876630        0.120008
BFGS:   17 19:47:59     -202.878663        0.076228
BFGS:   18 19:48:02     -202.879212        0.045326
