      Step     Time          Energy          fmax
BFGS:    0 08:57:50     -194.303087       48.038617
BFGS:    1 08:57:53     -199.417736       36.084274
BFGS:    2 08:57:56     -201.761089        5.029803
BFGS:    3 08:57:58     -202.050667        3.209094
BFGS:    4 08:58:01     -202.269809        3.341499
BFGS:    5 08:58:04     -202.355234        2.933430
BFGS:    6 08:58:07     -202.639265        1.026733
BFGS:    7 08:58:09     -202.676509        1.002887
BFGS:    8 08:58:12     -202.784205        0.526283
BFGS:    9 08:58:15     -202.809783        0.366980
BFGS:   10 08:58:18     -202.814825        0.397904
BFGS:   11 08:58:20     -202.816702        0.366812
BFGS:   12 08:58:23     -202.817857        0.193713
BFGS:   13 08:58:26     -202.818412        0.063017
BFGS:   14 08:58:29     -202.818772        0.093508
BFGS:   15 08:58:32     -202.818971        0.123772
BFGS:   16 08:58:34     -202.819121        0.102770
BFGS:   17 08:58:37     -202.819284        0.050544
BFGS:   18 08:58:40     -202.819403        0.008587
