      Step     Time          Energy          fmax
BFGS:    0 10:30:46     -193.276291       17.770269
BFGS:    1 10:30:48     -199.230507        6.735633
BFGS:    2 10:30:51     -200.267458        3.247264
BFGS:    3 10:30:54     -200.607384        3.931498
BFGS:    4 10:30:57     -200.937147        2.334082
BFGS:    5 10:31:00     -201.326155        2.309668
BFGS:    6 10:31:02     -201.728035        2.339072
BFGS:    7 10:31:05     -202.199053        1.854450
BFGS:    8 10:31:08     -202.520281        1.147299
BFGS:    9 10:31:10     -202.639987        0.885832
BFGS:   10 10:31:13     -202.702216        0.789070
BFGS:   11 10:31:16     -202.799571        1.293048
BFGS:   12 10:31:18     -202.862920        0.737324
BFGS:   13 10:31:21     -202.877707        0.197735
BFGS:   14 10:31:24     -202.880867        0.163878
BFGS:   15 10:31:26     -202.883026        0.132363
BFGS:   16 10:31:29     -202.884944        0.129031
BFGS:   17 10:31:31     -202.886074        0.075574
BFGS:   18 10:31:34     -202.886320        0.018880
