      Step     Time          Energy          fmax
BFGS:    0 05:33:03     -202.025040        4.238041
BFGS:    1 05:33:05     -202.044025        4.875522
BFGS:    2 05:33:08     -202.209611        2.551386
BFGS:    3 05:33:10     -202.440126        3.648633
BFGS:    4 05:33:13     -202.680732        4.184926
BFGS:    5 05:33:15     -202.771935        0.981142
BFGS:    6 05:33:18     -202.808746        0.356190
BFGS:    7 05:33:21     -202.820590        0.553471
BFGS:    8 05:33:23     -202.845288        0.688292
BFGS:    9 05:33:26     -202.852071        0.397559
BFGS:   10 05:33:29     -202.857137        0.226697
BFGS:   11 05:33:31     -202.864247        0.485359
BFGS:   12 05:33:34     -202.874525        0.634453
BFGS:   13 05:33:37     -202.881897        0.445281
BFGS:   14 05:33:39     -202.884732        0.124959
BFGS:   15 05:33:42     -202.885410        0.054280
BFGS:   16 05:33:45     -202.885788        0.091555
BFGS:   17 05:33:47     -202.886231        0.103043
BFGS:   18 05:33:50     -202.886447        0.052789
BFGS:   19 05:33:52     -202.886497        0.012811
