      Step     Time          Energy          fmax
BFGS:    0 12:38:07     -202.180906        4.157207
BFGS:    1 12:38:10     -202.224051        4.846180
BFGS:    2 12:38:12     -202.412881        2.725963
BFGS:    3 12:38:15     -202.732605        3.817046
BFGS:    4 12:38:18     -202.829247        1.395415
BFGS:    5 12:38:20     -202.848843        0.377074
BFGS:    6 12:38:23     -202.856770        0.483879
BFGS:    7 12:38:26     -202.868242        0.446835
BFGS:    8 12:38:28     -202.870708        0.197934
BFGS:    9 12:38:31     -202.871515        0.105759
BFGS:   10 12:38:34     -202.872725        0.253167
BFGS:   11 12:38:36     -202.874736        0.365810
BFGS:   12 12:38:39     -202.876667        0.302413
BFGS:   13 12:38:42     -202.877794        0.115662
BFGS:   14 12:38:44     -202.878354        0.060252
BFGS:   15 12:38:47     -202.878858        0.135561
BFGS:   16 12:38:50     -202.879391        0.157542
BFGS:   17 12:38:52     -202.879706        0.091240
BFGS:   18 12:38:55     -202.879815        0.025104
