      Step     Time          Energy          fmax
BFGS:    0 05:26:04     -202.025040        4.238041
BFGS:    1 05:26:06     -202.044025        4.875523
BFGS:    2 05:26:09     -202.209611        2.551386
BFGS:    3 05:26:11     -202.440125        3.648632
BFGS:    4 05:26:14     -202.680731        4.184925
BFGS:    5 05:26:17     -202.771941        0.980971
BFGS:    6 05:26:19     -202.808745        0.356192
BFGS:    7 05:26:22     -202.820590        0.553473
BFGS:    8 05:26:25     -202.845284        0.688479
BFGS:    9 05:26:27     -202.852069        0.397697
BFGS:   10 05:26:30     -202.857135        0.226697
BFGS:   11 05:26:33     -202.864244        0.485519
BFGS:   12 05:26:35     -202.874525        0.634472
BFGS:   13 05:26:38     -202.881897        0.445265
BFGS:   14 05:26:40     -202.884730        0.125260
BFGS:   15 05:26:43     -202.885407        0.054279
BFGS:   16 05:26:46     -202.885785        0.091554
BFGS:   17 05:26:48     -202.886233        0.103020
BFGS:   18 05:26:51     -202.886447        0.052789
BFGS:   19 05:26:54     -202.886494        0.012811
