      Step     Time          Energy          fmax
BFGS:    0 10:42:35     -202.676895        4.985741
BFGS:    1 10:42:38     -202.591357        4.923443
BFGS:    2 10:42:40     -202.807017        1.451244
BFGS:    3 10:42:43     -202.830205        0.816990
BFGS:    4 10:42:45     -202.841114        0.523995
BFGS:    5 10:42:48     -202.861897        0.165437
BFGS:    6 10:42:51     -202.865724        0.171552
BFGS:    7 10:42:53     -202.869318        0.166427
BFGS:    8 10:42:56     -202.873999        0.161045
BFGS:    9 10:42:58     -202.879275        0.151687
BFGS:   10 10:43:01     -202.881995        0.142866
BFGS:   11 10:43:04     -202.884024        0.127865
BFGS:   12 10:43:06     -202.885378        0.083073
BFGS:   13 10:43:09     -202.886028        0.040903
