      Step     Time          Energy          fmax
BFGS:    0 02:57:13     -202.025038        4.238035
BFGS:    1 02:57:15     -202.044025        4.875523
BFGS:    2 02:57:18     -202.209610        2.551385
BFGS:    3 02:57:20     -202.440124        3.648632
BFGS:    4 02:57:23     -202.680731        4.184926
BFGS:    5 02:57:26     -202.771942        0.980972
BFGS:    6 02:57:28     -202.808745        0.356189
BFGS:    7 02:57:31     -202.820587        0.553474
BFGS:    8 02:57:34     -202.845282        0.688465
BFGS:    9 02:57:36     -202.852070        0.397696
BFGS:   10 02:57:39     -202.857137        0.226697
BFGS:   11 02:57:42     -202.864245        0.485522
BFGS:   12 02:57:44     -202.874524        0.634485
BFGS:   13 02:57:47     -202.881897        0.445270
BFGS:   14 02:57:49     -202.884733        0.125392
BFGS:   15 02:57:52     -202.885406        0.054274
BFGS:   16 02:57:55     -202.885786        0.091549
BFGS:   17 02:57:57     -202.886231        0.103023
BFGS:   18 02:58:00     -202.886446        0.052640
BFGS:   19 02:58:03     -202.886495        0.012806
