      Step     Time          Energy          fmax
BFGS:    0 01:17:11     -193.497290       17.416214
BFGS:    1 01:17:14     -199.532692        6.656733
BFGS:    2 01:17:17     -200.499094        2.954747
BFGS:    3 01:17:20     -200.758802        3.537851
BFGS:    4 01:17:23     -201.028847        2.328896
BFGS:    5 01:17:25     -201.395388        2.203151
BFGS:    6 01:17:28     -201.760210        2.301073
BFGS:    7 01:17:31     -202.189183        1.911226
BFGS:    8 01:17:34     -202.532598        1.195178
BFGS:    9 01:17:36     -202.686289        0.806440
BFGS:   10 01:17:39     -202.745381        0.714924
BFGS:   11 01:17:42     -202.810591        1.118009
BFGS:   12 01:17:44     -202.888628        0.698716
BFGS:   13 01:17:47     -202.903351        0.222427
BFGS:   14 01:17:50     -202.907126        0.164961
BFGS:   15 01:17:52     -202.909270        0.121544
BFGS:   16 01:17:55     -202.911331        0.140190
BFGS:   17 01:17:57     -202.912514        0.071322
BFGS:   18 01:18:00     -202.912789        0.017751
