      Step     Time          Energy          fmax
BFGS:    0 07:01:23     -202.521366        4.792315
BFGS:    1 07:01:26     -202.519197        5.369638
BFGS:    2 07:01:28     -202.701799        1.904080
BFGS:    3 07:01:31     -202.746166        1.043455
BFGS:    4 07:01:33     -202.766737        0.786119
BFGS:    5 07:01:36     -202.790578        0.537699
BFGS:    6 07:01:38     -202.806863        0.532884
BFGS:    7 07:01:41     -202.829446        0.364967
BFGS:    8 07:01:44     -202.847517        0.380758
BFGS:    9 07:01:46     -202.859892        0.290611
BFGS:   10 07:01:49     -202.868508        0.284895
BFGS:   11 07:01:52     -202.876193        0.247224
BFGS:   12 07:01:54     -202.878811        0.096944
BFGS:   13 07:01:57     -202.879237        0.041346
