      Step     Time          Energy          fmax
BFGS:    0 03:16:51     -197.879549       14.314699
BFGS:    1 03:16:54     -201.740513        2.561233
BFGS:    2 03:16:57     -201.902576        2.270939
BFGS:    3 03:16:59     -202.111744        2.336922
BFGS:    4 03:17:02     -202.228718        1.746311
BFGS:    5 03:17:05     -202.361917        1.625849
BFGS:    6 03:17:07     -202.659044        0.850993
BFGS:    7 03:17:10     -202.747218        0.563054
BFGS:    8 03:17:12     -202.785934        0.499197
BFGS:    9 03:17:15     -202.818832        0.607339
BFGS:   10 03:17:18     -202.858803        0.483922
BFGS:   11 03:17:20     -202.869299        0.215095
BFGS:   12 03:17:23     -202.873138        0.165502
BFGS:   13 03:17:26     -202.875974        0.150838
BFGS:   14 03:17:28     -202.878304        0.143205
BFGS:   15 03:17:31     -202.879375        0.069475
BFGS:   16 03:17:34     -202.879624        0.031406
