      Step     Time          Energy          fmax
BFGS:    0 06:08:52     -202.180910        4.157214
BFGS:    1 06:08:54     -202.224050        4.846177
BFGS:    2 06:08:57     -202.412883        2.725960
BFGS:    3 06:08:59     -202.732602        3.817042
BFGS:    4 06:09:02     -202.829247        1.395428
BFGS:    5 06:09:05     -202.848843        0.377075
BFGS:    6 06:09:07     -202.856767        0.483857
BFGS:    7 06:09:10     -202.868239        0.446875
BFGS:    8 06:09:13     -202.870709        0.198076
BFGS:    9 06:09:15     -202.871515        0.105921
BFGS:   10 06:09:18     -202.872728        0.253009
BFGS:   11 06:09:21     -202.874739        0.365961
BFGS:   12 06:09:23     -202.876664        0.302403
BFGS:   13 06:09:26     -202.877792        0.115866
BFGS:   14 06:09:29     -202.878355        0.060253
BFGS:   15 06:09:31     -202.878852        0.135572
BFGS:   16 06:09:34     -202.879392        0.157857
BFGS:   17 06:09:37     -202.879708        0.091214
BFGS:   18 06:09:40     -202.879818        0.025104
