      Step     Time          Energy          fmax
BFGS:    0 17:16:30     -185.871300       38.704800
BFGS:    1 17:16:33     -196.861036       11.905619
BFGS:    2 17:16:35     -199.033939        4.785886
BFGS:    3 17:16:38     -200.174057        3.102236
BFGS:    4 17:16:41     -200.595175        2.781491
BFGS:    5 17:16:44     -200.893961        3.126971
BFGS:    6 17:16:46     -201.284998        3.349028
BFGS:    7 17:16:49     -201.770571        2.819441
BFGS:    8 17:16:52     -202.273386        1.790185
BFGS:    9 17:16:54     -202.554833        0.876814
BFGS:   10 17:16:57     -202.646942        0.821937
BFGS:   11 17:16:59     -202.689532        0.767074
BFGS:   12 17:17:02     -202.840755        0.437327
BFGS:   13 17:17:05     -202.861899        0.242899
BFGS:   14 17:17:07     -202.868807        0.154963
BFGS:   15 17:17:10     -202.872446        0.149433
BFGS:   16 17:17:13     -202.876630        0.119984
BFGS:   17 17:17:15     -202.878662        0.076293
BFGS:   18 17:17:18     -202.879211        0.045314
