      Step     Time          Energy          fmax
BFGS:    0 18:07:31     -202.696090        5.009038
BFGS:    1 18:07:34     -202.615418        4.896490
BFGS:    2 18:07:36     -202.833138        1.470894
BFGS:    3 18:07:39     -202.859410        0.843861
BFGS:    4 18:07:42     -202.871607        0.518725
BFGS:    5 18:07:44     -202.891026        0.167114
BFGS:    6 18:07:47     -202.894884        0.155467
BFGS:    7 18:07:50     -202.897972        0.143523
BFGS:    8 18:07:52     -202.901347        0.143439
BFGS:    9 18:07:55     -202.905933        0.143835
BFGS:   10 18:07:58     -202.908246        0.137475
BFGS:   11 18:08:00     -202.910029        0.135902
BFGS:   12 18:08:03     -202.911489        0.099927
BFGS:   13 18:08:06     -202.912300        0.051384
BFGS:   14 18:08:08     -202.912683        0.033671
