      Step     Time          Energy          fmax
BFGS:    0 22:27:50     -202.521370        4.792313
BFGS:    1 22:27:53     -202.519197        5.369639
BFGS:    2 22:27:55     -202.701796        1.904241
BFGS:    3 22:27:58     -202.746165        1.043786
BFGS:    4 22:28:01     -202.766738        0.786134
BFGS:    5 22:28:03     -202.790577        0.537688
BFGS:    6 22:28:06     -202.806857        0.532896
BFGS:    7 22:28:08     -202.829442        0.364964
BFGS:    8 22:28:11     -202.847517        0.380937
BFGS:    9 22:28:14     -202.859891        0.290748
BFGS:   10 22:28:16     -202.868509        0.285197
BFGS:   11 22:28:19     -202.876195        0.247237
BFGS:   12 22:28:22     -202.878808        0.096949
BFGS:   13 22:28:24     -202.879236        0.041346
