      Step     Time          Energy          fmax
BFGS:    0 18:45:06     -202.521373        4.792307
BFGS:    1 18:45:08     -202.519192        5.369639
BFGS:    2 18:45:11     -202.701797        1.904242
BFGS:    3 18:45:13     -202.746169        1.043786
BFGS:    4 18:45:16     -202.766735        0.786133
BFGS:    5 18:45:19     -202.790577        0.537687
BFGS:    6 18:45:21     -202.806860        0.532883
BFGS:    7 18:45:24     -202.829443        0.364987
BFGS:    8 18:45:26     -202.847523        0.380926
BFGS:    9 18:45:29     -202.859896        0.290755
BFGS:   10 18:45:32     -202.868508        0.285197
BFGS:   11 18:45:34     -202.876192        0.247240
BFGS:   12 18:45:37     -202.878813        0.096815
BFGS:   13 18:45:40     -202.879240        0.041398
