      Step     Time          Energy          fmax
BFGS:    0 12:15:52     -185.871346       38.704213
BFGS:    1 12:15:55     -196.861076       11.905529
BFGS:    2 12:15:57     -199.033968        4.785741
BFGS:    3 12:16:00     -200.174047        3.101973
BFGS:    4 12:16:03     -200.595173        2.781146
BFGS:    5 12:16:06     -200.893969        3.126956
BFGS:    6 12:16:08     -201.285032        3.349018
BFGS:    7 12:16:11     -201.770582        2.819407
BFGS:    8 12:16:14     -202.273379        1.790164
BFGS:    9 12:16:16     -202.554844        0.876823
BFGS:   10 12:16:19     -202.646949        0.821957
BFGS:   11 12:16:22     -202.689534        0.767098
BFGS:   12 12:16:24     -202.840764        0.437357
BFGS:   13 12:16:27     -202.861900        0.243383
BFGS:   14 12:16:30     -202.868805        0.154959
BFGS:   15 12:16:32     -202.872448        0.149422
BFGS:   16 12:16:35     -202.876628        0.119986
BFGS:   17 12:16:38     -202.878657        0.076278
BFGS:   18 12:16:40     -202.879210        0.045311
