      Step     Time          Energy          fmax
BFGS:    0 03:28:54     -202.180912        4.157209
BFGS:    1 03:28:56     -202.224057        4.846175
BFGS:    2 03:28:59     -202.412902        2.725941
BFGS:    3 03:29:02     -202.732615        3.817380
BFGS:    4 03:29:04     -202.829244        1.395322
BFGS:    5 03:29:07     -202.848840        0.377109
BFGS:    6 03:29:10     -202.856766        0.484011
BFGS:    7 03:29:12     -202.868243        0.447163
BFGS:    8 03:29:15     -202.870710        0.198084
BFGS:    9 03:29:17     -202.871519        0.105918
BFGS:   10 03:29:20     -202.872727        0.253021
BFGS:   11 03:29:23     -202.874736        0.365839
BFGS:   12 03:29:25     -202.876661        0.302140
BFGS:   13 03:29:28     -202.877789        0.115715
BFGS:   14 03:29:31     -202.878349        0.060337
BFGS:   15 03:29:34     -202.878852        0.135448
BFGS:   16 03:29:36     -202.879387        0.157846
BFGS:   17 03:29:39     -202.879705        0.091390
BFGS:   18 03:29:42     -202.879814        0.025158
