      Step     Time          Energy          fmax
BFGS:    0 00:42:15     -185.871326       38.703694
BFGS:    1 00:42:18     -196.861099       11.905614
BFGS:    2 00:42:20     -199.033966        4.785974
BFGS:    3 00:42:23     -200.174026        3.101707
BFGS:    4 00:42:26     -200.595177        2.780917
BFGS:    5 00:42:29     -200.893984        3.127052
BFGS:    6 00:42:31     -201.285040        3.349164
BFGS:    7 00:42:34     -201.770548        2.819566
BFGS:    8 00:42:37     -202.273363        1.790253
BFGS:    9 00:42:39     -202.554860        0.876809
BFGS:   10 00:42:42     -202.646955        0.821936
BFGS:   11 00:42:45     -202.689541        0.767066
BFGS:   12 00:42:47     -202.840754        0.437408
BFGS:   13 00:42:50     -202.861896        0.243001
BFGS:   14 00:42:53     -202.868803        0.154887
BFGS:   15 00:42:55     -202.872445        0.149370
BFGS:   16 00:42:58     -202.876628        0.120004
BFGS:   17 00:43:01     -202.878660        0.076309
BFGS:   18 00:43:03     -202.879210        0.045333
