      Step     Time          Energy          fmax
BFGS:    0 11:03:17     -185.871330       38.704603
BFGS:    1 11:03:19     -196.861053       11.905630
BFGS:    2 11:03:22     -199.033945        4.786076
BFGS:    3 11:03:25     -200.174047        3.102664
BFGS:    4 11:03:27     -200.595173        2.782053
BFGS:    5 11:03:30     -200.893938        3.127119
BFGS:    6 11:03:33     -201.284966        3.349028
BFGS:    7 11:03:36     -201.770601        2.819365
BFGS:    8 11:03:38     -202.273390        1.790150
BFGS:    9 11:03:41     -202.554815        0.876828
BFGS:   10 11:03:43     -202.646936        0.821968
BFGS:   11 11:03:46     -202.689523        0.767088
BFGS:   12 11:03:49     -202.840735        0.437676
BFGS:   13 11:03:51     -202.861897        0.243092
BFGS:   14 11:03:54     -202.868807        0.154957
BFGS:   15 11:03:57     -202.872446        0.149426
BFGS:   16 11:03:59     -202.876632        0.120055
BFGS:   17 11:04:02     -202.878657        0.076339
BFGS:   18 11:04:05     -202.879209        0.045315
