      Step     Time          Energy          fmax
BFGS:    0 23:37:23     -202.521372        4.792315
BFGS:    1 23:37:26     -202.519195        5.369613
BFGS:    2 23:37:28     -202.701794        1.904223
BFGS:    3 23:37:31     -202.746163        1.043771
BFGS:    4 23:37:33     -202.766731        0.786301
BFGS:    5 23:37:36     -202.790581        0.537719
BFGS:    6 23:37:39     -202.806860        0.532900
BFGS:    7 23:37:41     -202.829445        0.364872
BFGS:    8 23:37:44     -202.847517        0.380828
BFGS:    9 23:37:46     -202.859889        0.290620
BFGS:   10 23:37:49     -202.868509        0.285212
BFGS:   11 23:37:52     -202.876192        0.247052
BFGS:   12 23:37:54     -202.878807        0.096970
BFGS:   13 23:37:57     -202.879238        0.041346
