      Step     Time          Energy          fmax
BFGS:    0 14:20:28     -202.521370        4.792309
BFGS:    1 14:20:31     -202.519195        5.369613
BFGS:    2 14:20:33     -202.701794        1.904224
BFGS:    3 14:20:36     -202.746162        1.043770
BFGS:    4 14:20:38     -202.766728        0.786300
BFGS:    5 14:20:41     -202.790579        0.537716
BFGS:    6 14:20:44     -202.806857        0.532899
BFGS:    7 14:20:46     -202.829446        0.364880
BFGS:    8 14:20:49     -202.847517        0.380660
BFGS:    9 14:20:51     -202.859895        0.290781
BFGS:   10 14:20:54     -202.868508        0.285050
BFGS:   11 14:20:57     -202.876193        0.247215
BFGS:   12 14:20:59     -202.878810        0.096974
BFGS:   13 14:21:02     -202.879241        0.041343
