      Step     Time          Energy          fmax
BFGS:    0 22:30:31     -202.180912        4.157214
BFGS:    1 22:30:33     -202.224048        4.846188
BFGS:    2 22:30:36     -202.412881        2.725966
BFGS:    3 22:30:39     -202.732603        3.817049
BFGS:    4 22:30:41     -202.829247        1.395445
BFGS:    5 22:30:44     -202.848845        0.377076
BFGS:    6 22:30:47     -202.856768        0.483859
BFGS:    7 22:30:49     -202.868239        0.447174
BFGS:    8 22:30:52     -202.870706        0.198085
BFGS:    9 22:30:55     -202.871517        0.105749
BFGS:   10 22:30:57     -202.872725        0.253336
BFGS:   11 22:31:00     -202.874736        0.365867
BFGS:   12 22:31:03     -202.876667        0.302567
BFGS:   13 22:31:05     -202.877792        0.115843
BFGS:   14 22:31:08     -202.878352        0.060257
BFGS:   15 22:31:11     -202.878853        0.135553
BFGS:   16 22:31:13     -202.879388        0.157702
BFGS:   17 22:31:16     -202.879706        0.091231
BFGS:   18 22:31:19     -202.879814        0.025104
