      Step     Time          Energy          fmax
BFGS:    0 04:21:37     -202.697372        1.453307
BFGS:    1 04:21:40     -202.695714        2.750070
BFGS:    2 04:21:42     -202.738806        0.861626
BFGS:    3 04:21:45     -202.765640        0.808196
BFGS:    4 04:21:48     -202.780428        0.721225
BFGS:    5 04:21:50     -202.787066        0.291526
BFGS:    6 04:21:53     -202.789975        0.243918
BFGS:    7 04:21:56     -202.800351        0.606427
BFGS:    8 04:21:58     -202.809181        0.622925
BFGS:    9 04:22:01     -202.815489        0.381199
BFGS:   10 04:22:04     -202.817341        0.080467
BFGS:   11 04:22:07     -202.817780        0.056051
BFGS:   12 04:22:09     -202.818114        0.110026
BFGS:   13 04:22:12     -202.818610        0.130722
BFGS:   14 04:22:15     -202.819109        0.091806
BFGS:   15 04:22:18     -202.819372        0.048595
