      Step     Time          Energy          fmax
BFGS:    0 03:19:51     -202.521370        4.792309
BFGS:    1 03:19:54     -202.519184        5.369859
BFGS:    2 03:19:56     -202.701794        1.904563
BFGS:    3 03:19:59     -202.746183        1.043798
BFGS:    4 03:20:01     -202.766751        0.785964
BFGS:    5 03:20:04     -202.790584        0.537682
BFGS:    6 03:20:07     -202.806859        0.532886
BFGS:    7 03:20:09     -202.829449        0.365003
BFGS:    8 03:20:12     -202.847525        0.380848
BFGS:    9 03:20:15     -202.859898        0.290849
BFGS:   10 03:20:17     -202.868508        0.285151
BFGS:   11 03:20:20     -202.876189        0.247243
BFGS:   12 03:20:23     -202.878808        0.097108
BFGS:   13 03:20:25     -202.879238        0.041348
