      Step     Time          Energy          fmax
BFGS:    0 21:17:05     -202.521369        4.792317
BFGS:    1 21:17:07     -202.519185        5.369860
BFGS:    2 21:17:10     -202.701797        1.904560
BFGS:    3 21:17:12     -202.746183        1.043797
BFGS:    4 21:17:15     -202.766750        0.786122
BFGS:    5 21:17:18     -202.790585        0.537671
BFGS:    6 21:17:20     -202.806857        0.532908
BFGS:    7 21:17:23     -202.829446        0.365007
BFGS:    8 21:17:25     -202.847524        0.380730
BFGS:    9 21:17:28     -202.859898        0.290363
BFGS:   10 21:17:31     -202.868511        0.284853
BFGS:   11 21:17:33     -202.876192        0.247061
BFGS:   12 21:17:36     -202.878806        0.097112
BFGS:   13 21:17:39     -202.879238        0.041351
