      Step     Time          Energy          fmax
BFGS:    0 04:47:33     -202.521372        4.792315
BFGS:    1 04:47:36     -202.519195        5.369618
BFGS:    2 04:47:39     -202.701794        1.904225
BFGS:    3 04:47:41     -202.746163        1.043768
BFGS:    4 04:47:44     -202.766727        0.786293
BFGS:    5 04:47:46     -202.790581        0.537699
BFGS:    6 04:47:49     -202.806860        0.532899
BFGS:    7 04:47:51     -202.829443        0.364879
BFGS:    8 04:47:54     -202.847520        0.380807
BFGS:    9 04:47:57     -202.859892        0.290484
BFGS:   10 04:47:59     -202.868506        0.285063
BFGS:   11 04:48:02     -202.876195        0.247027
BFGS:   12 04:48:05     -202.878810        0.096966
BFGS:   13 04:48:07     -202.879238        0.041346
