      Step     Time          Energy          fmax
BFGS:    0 19:20:23     -106.974640      355.514592
BFGS:    1 19:20:26     -182.206219       77.467102
BFGS:    2 19:20:28     -190.968159       60.936138
BFGS:    3 19:20:31     -195.472954       40.699009
BFGS:    4 19:20:34     -199.589708       20.033655
BFGS:    5 19:20:36     -201.303852        8.906029
BFGS:    6 19:20:39     -202.026545        1.513120
BFGS:    7 19:20:42     -202.263946        2.634115
BFGS:    8 19:20:45     -202.423933        2.739015
BFGS:    9 19:20:47     -202.540873        2.765751
BFGS:   10 19:20:50     -202.608274        2.593638
BFGS:   11 19:20:53     -202.668679        2.249619
BFGS:   12 19:20:55     -202.737781        1.552863
BFGS:   13 19:20:58     -202.777587        0.755535
BFGS:   14 19:21:01     -202.794613        0.280866
BFGS:   15 19:21:04     -202.809368        0.588372
BFGS:   16 19:21:06     -202.815028        0.602551
BFGS:   17 19:21:09     -202.818838        0.282275
BFGS:   18 19:21:12     -202.819282        0.085839
BFGS:   19 19:21:15     -202.819337        0.012174
