      Step     Time          Energy          fmax
BFGS:    0 08:32:57     -106.974640      355.514592
BFGS:    1 08:32:59     -182.206215       77.467111
BFGS:    2 08:33:02     -190.968157       60.936130
BFGS:    3 08:33:05     -195.472956       40.699009
BFGS:    4 08:33:07     -199.589706       20.033655
BFGS:    5 08:33:10     -201.303850        8.906029
BFGS:    6 08:33:13     -202.026545        1.513128
BFGS:    7 08:33:15     -202.263944        2.634324
BFGS:    8 08:33:18     -202.423928        2.738765
BFGS:    9 08:33:21     -202.540875        2.765760
BFGS:   10 08:33:23     -202.608272        2.593658
BFGS:   11 08:33:26     -202.668685        2.249567
BFGS:   12 08:33:29     -202.737786        1.552896
BFGS:   13 08:33:32     -202.777587        0.755698
BFGS:   14 08:33:34     -202.794610        0.280868
BFGS:   15 08:33:37     -202.809366        0.588775
BFGS:   16 08:33:40     -202.815027        0.602343
BFGS:   17 08:33:43     -202.818838        0.282276
BFGS:   18 08:33:45     -202.819284        0.085809
BFGS:   19 08:33:48     -202.819333        0.012174
