      Step     Time          Energy          fmax
BFGS:    0 16:23:39     -202.025038        4.238031
BFGS:    1 16:23:41     -202.044025        4.875522
BFGS:    2 16:23:43     -202.209611        2.551386
BFGS:    3 16:23:46     -202.440127        3.648632
BFGS:    4 16:23:49     -202.680729        4.184925
BFGS:    5 16:23:51     -202.771938        0.981145
BFGS:    6 16:23:54     -202.808745        0.356192
BFGS:    7 16:23:57     -202.820591        0.553313
BFGS:    8 16:23:59     -202.845293        0.688310
BFGS:    9 16:24:02     -202.852071        0.397415
BFGS:   10 16:24:05     -202.857142        0.226696
BFGS:   11 16:24:07     -202.864248        0.485627
BFGS:   12 16:24:10     -202.874523        0.634443
BFGS:   13 16:24:13     -202.881901        0.444863
BFGS:   14 16:24:15     -202.884733        0.125108
BFGS:   15 16:24:18     -202.885409        0.054268
BFGS:   16 16:24:21     -202.885786        0.091414
BFGS:   17 16:24:23     -202.886235        0.103167
BFGS:   18 16:24:26     -202.886443        0.052650
BFGS:   19 16:24:28     -202.886495        0.012809
