      Step     Time          Energy          fmax
BFGS:    0 10:36:54     -200.243252       10.076678
BFGS:    1 10:36:56     -201.628527        7.137065
BFGS:    2 10:36:59     -202.241042        1.336819
BFGS:    3 10:37:02     -202.301381        1.267665
BFGS:    4 10:37:05     -202.489141        1.079870
BFGS:    5 10:37:07     -202.608331        1.125863
BFGS:    6 10:37:10     -202.729583        0.854949
BFGS:    7 10:37:12     -202.803530        0.507087
BFGS:    8 10:37:15     -202.838240        0.415171
BFGS:    9 10:37:18     -202.851808        0.359529
BFGS:   10 10:37:20     -202.870863        0.218234
BFGS:   11 10:37:23     -202.881381        0.101492
BFGS:   12 10:37:25     -202.884069        0.083760
BFGS:   13 10:37:28     -202.884836        0.067525
BFGS:   14 10:37:31     -202.885632        0.038930
