      Step     Time          Energy          fmax
BFGS:    0 03:09:32     -185.871334       38.704219
BFGS:    1 03:09:34     -196.861082       11.905512
BFGS:    2 03:09:37     -199.033964        4.785793
BFGS:    3 03:09:40     -200.174046        3.101976
BFGS:    4 03:09:42     -200.595179        2.781142
BFGS:    5 03:09:45     -200.893965        3.126954
BFGS:    6 03:09:48     -201.285036        3.349043
BFGS:    7 03:09:51     -201.770563        2.819484
BFGS:    8 03:09:53     -202.273377        1.790183
BFGS:    9 03:09:56     -202.554843        0.876827
BFGS:   10 03:09:59     -202.646950        0.821953
BFGS:   11 03:10:01     -202.689535        0.767098
BFGS:   12 03:10:04     -202.840763        0.437364
BFGS:   13 03:10:07     -202.861897        0.243123
BFGS:   14 03:10:09     -202.868810        0.154948
BFGS:   15 03:10:12     -202.872444        0.149418
BFGS:   16 03:10:15     -202.876629        0.119997
BFGS:   17 03:10:17     -202.878662        0.076268
BFGS:   18 03:10:20     -202.879212        0.045311
