      Step     Time          Energy          fmax
BFGS:    0 23:36:46     -202.521369        4.792316
BFGS:    1 23:36:49     -202.519195        5.369614
BFGS:    2 23:36:51     -202.701794        1.904223
BFGS:    3 23:36:54     -202.746163        1.043771
BFGS:    4 23:36:57     -202.766732        0.786300
BFGS:    5 23:36:59     -202.790582        0.537719
BFGS:    6 23:37:02     -202.806860        0.532897
BFGS:    7 23:37:04     -202.829445        0.364878
BFGS:    8 23:37:07     -202.847518        0.380829
BFGS:    9 23:37:10     -202.859889        0.290620
BFGS:   10 23:37:12     -202.868506        0.285227
BFGS:   11 23:37:15     -202.876192        0.246896
BFGS:   12 23:37:18     -202.878810        0.097113
BFGS:   13 23:37:20     -202.879240        0.041349
