      Step     Time          Energy          fmax
BFGS:    0 01:36:37     -202.696094        5.009037
BFGS:    1 01:36:40     -202.615419        4.896488
BFGS:    2 01:36:43     -202.833136        1.470897
BFGS:    3 01:36:45     -202.859410        0.843860
BFGS:    4 01:36:48     -202.871608        0.518722
BFGS:    5 01:36:51     -202.891027        0.167110
BFGS:    6 01:36:53     -202.894884        0.155466
BFGS:    7 01:36:56     -202.897969        0.143523
BFGS:    8 01:36:59     -202.901347        0.143439
BFGS:    9 01:37:01     -202.905930        0.143834
BFGS:   10 01:37:04     -202.908246        0.137473
BFGS:   11 01:37:07     -202.910030        0.135768
BFGS:   12 01:37:09     -202.911486        0.100213
BFGS:   13 01:37:12     -202.912298        0.051240
BFGS:   14 01:37:14     -202.912681        0.033672
