      Step     Time          Energy          fmax
BFGS:    0 07:12:59     -197.879528       14.314850
BFGS:    1 07:13:02     -201.740509        2.561406
BFGS:    2 07:13:04     -201.902578        2.271236
BFGS:    3 07:13:07     -202.111736        2.337067
BFGS:    4 07:13:10     -202.228709        1.746303
BFGS:    5 07:13:12     -202.361927        1.625778
BFGS:    6 07:13:15     -202.659009        0.851047
BFGS:    7 07:13:18     -202.747203        0.563091
BFGS:    8 07:13:20     -202.785926        0.499185
BFGS:    9 07:13:23     -202.818832        0.607808
BFGS:   10 07:13:25     -202.858795        0.484735
BFGS:   11 07:13:28     -202.869304        0.215103
BFGS:   12 07:13:31     -202.873137        0.165518
BFGS:   13 07:13:33     -202.875969        0.150692
BFGS:   14 07:13:36     -202.878303        0.143508
BFGS:   15 07:13:39     -202.879373        0.069772
BFGS:   16 07:13:41     -202.879620        0.031409
