      Step     Time          Energy          fmax
BFGS:    0 14:30:52     -202.180907        4.157211
BFGS:    1 14:30:55     -202.224042        4.846186
BFGS:    2 14:30:57     -202.412873        2.725847
BFGS:    3 14:31:00     -202.732598        3.816888
BFGS:    4 14:31:03     -202.829246        1.395590
BFGS:    5 14:31:05     -202.848845        0.377152
BFGS:    6 14:31:08     -202.856768        0.484004
BFGS:    7 14:31:11     -202.868243        0.447021
BFGS:    8 14:31:13     -202.870708        0.197932
BFGS:    9 14:31:16     -202.871517        0.105744
BFGS:   10 14:31:19     -202.872728        0.253319
BFGS:   11 14:31:21     -202.874737        0.365665
BFGS:   12 14:31:24     -202.876670        0.302374
BFGS:   13 14:31:27     -202.877793        0.116026
BFGS:   14 14:31:29     -202.878354        0.060249
BFGS:   15 14:31:32     -202.878859        0.135555
BFGS:   16 14:31:35     -202.879392        0.157703
BFGS:   17 14:31:37     -202.879705        0.091077
BFGS:   18 14:31:40     -202.879815        0.025098
