      Step     Time          Energy          fmax
BFGS:    0 07:17:04     -202.521369        4.792316
BFGS:    1 07:17:06     -202.519181        5.369861
BFGS:    2 07:17:09     -202.701794        1.904560
BFGS:    3 07:17:12     -202.746180        1.043798
BFGS:    4 07:17:14     -202.766749        0.786124
BFGS:    5 07:17:17     -202.790584        0.537680
BFGS:    6 07:17:19     -202.806859        0.532885
BFGS:    7 07:17:22     -202.829448        0.364991
BFGS:    8 07:17:25     -202.847523        0.380862
BFGS:    9 07:17:27     -202.859896        0.290555
BFGS:   10 07:17:30     -202.868509        0.285015
BFGS:   11 07:17:33     -202.876190        0.247217
BFGS:   12 07:17:35     -202.878810        0.096955
BFGS:   13 07:17:38     -202.879240        0.041342
