      Step     Time          Energy          fmax
BFGS:    0 08:18:24     -202.180915        4.157216
BFGS:    1 08:18:27     -202.224041        4.846178
BFGS:    2 08:18:30     -202.412874        2.725973
BFGS:    3 08:18:32     -202.732593        3.817268
BFGS:    4 08:18:35     -202.829243        1.395627
BFGS:    5 08:18:38     -202.848843        0.377137
BFGS:    6 08:18:40     -202.856766        0.483850
BFGS:    7 08:18:43     -202.868239        0.447313
BFGS:    8 08:18:46     -202.870706        0.198084
BFGS:    9 08:18:48     -202.871517        0.105900
BFGS:   10 08:18:51     -202.872725        0.253172
BFGS:   11 08:18:54     -202.874739        0.365819
BFGS:   12 08:18:57     -202.876664        0.302584
BFGS:   13 08:18:59     -202.877793        0.115853
BFGS:   14 08:19:02     -202.878355        0.060252
BFGS:   15 08:19:05     -202.878858        0.135544
BFGS:   16 08:19:07     -202.879384        0.157837
BFGS:   17 08:19:10     -202.879704        0.091231
BFGS:   18 08:19:13     -202.879815        0.025096
