      Step     Time          Energy          fmax
BFGS:    0 11:32:18     -202.180907        4.157211
BFGS:    1 11:32:20     -202.224041        4.846181
BFGS:    2 11:32:23     -202.412873        2.725843
BFGS:    3 11:32:26     -202.732596        3.816879
BFGS:    4 11:32:28     -202.829244        1.395567
BFGS:    5 11:32:31     -202.848845        0.377148
BFGS:    6 11:32:34     -202.856770        0.483856
BFGS:    7 11:32:36     -202.868242        0.447174
BFGS:    8 11:32:39     -202.870709        0.198081
BFGS:    9 11:32:42     -202.871517        0.105753
BFGS:   10 11:32:44     -202.872725        0.253334
BFGS:   11 11:32:47     -202.874736        0.365856
BFGS:   12 11:32:50     -202.876667        0.302567
BFGS:   13 11:32:53     -202.877794        0.116012
BFGS:   14 11:32:55     -202.878354        0.060251
BFGS:   15 11:32:58     -202.878858        0.135376
BFGS:   16 11:33:01     -202.879385        0.157692
BFGS:   17 11:33:03     -202.879705        0.091082
BFGS:   18 11:33:06     -202.879814        0.025093
