      Step     Time          Energy          fmax
BFGS:    0 04:36:22     -202.676898        4.985746
BFGS:    1 04:36:24     -202.591360        4.923444
BFGS:    2 04:36:27     -202.807019        1.451244
BFGS:    3 04:36:30     -202.830206        0.816993
BFGS:    4 04:36:32     -202.841108        0.523994
BFGS:    5 04:36:35     -202.861897        0.165433
BFGS:    6 04:36:37     -202.865724        0.171554
BFGS:    7 04:36:40     -202.869317        0.166426
BFGS:    8 04:36:43     -202.874001        0.161041
BFGS:    9 04:36:45     -202.879273        0.151825
BFGS:   10 04:36:48     -202.881996        0.143154
BFGS:   11 04:36:50     -202.884025        0.127730
BFGS:   12 04:36:53     -202.885378        0.083070
BFGS:   13 04:36:56     -202.886031        0.040902
