      Step     Time          Energy          fmax
BFGS:    0 06:21:45     -202.521369        4.792312
BFGS:    1 06:21:48     -202.519195        5.369616
BFGS:    2 06:21:50     -202.701791        1.904227
BFGS:    3 06:21:53     -202.746161        1.043768
BFGS:    4 06:21:56     -202.766730        0.786138
BFGS:    5 06:21:58     -202.790579        0.537719
BFGS:    6 06:22:01     -202.806862        0.532903
BFGS:    7 06:22:03     -202.829443        0.364872
BFGS:    8 06:22:06     -202.847517        0.380970
BFGS:    9 06:22:09     -202.859894        0.290622
BFGS:   10 06:22:11     -202.868506        0.285051
BFGS:   11 06:22:14     -202.876193        0.247205
BFGS:   12 06:22:17     -202.878810        0.097113
BFGS:   13 06:22:19     -202.879240        0.041344
