      Step     Time          Energy          fmax
BFGS:    0 01:20:56     -185.871300       38.703877
BFGS:    1 01:20:58     -196.861073       11.905609
BFGS:    2 01:21:01     -199.033955        4.785762
BFGS:    3 01:21:04     -200.174028        3.101710
BFGS:    4 01:21:06     -200.595181        2.780803
BFGS:    5 01:21:09     -200.893991        3.126959
BFGS:    6 01:21:12     -201.285057        3.349072
BFGS:    7 01:21:15     -201.770554        2.819506
BFGS:    8 01:21:17     -202.273339        1.790263
BFGS:    9 01:21:20     -202.554850        0.876813
BFGS:   10 01:21:22     -202.646955        0.821932
BFGS:   11 01:21:25     -202.689539        0.767069
BFGS:   12 01:21:28     -202.840771        0.437149
BFGS:   13 01:21:30     -202.861899        0.242837
BFGS:   14 01:21:33     -202.868807        0.154889
BFGS:   15 01:21:36     -202.872445        0.149368
BFGS:   16 01:21:38     -202.876635        0.119993
BFGS:   17 01:21:41     -202.878663        0.076214
BFGS:   18 01:21:44     -202.879210        0.045326
