      Step     Time          Energy          fmax
BFGS:    0 09:04:04     -197.879524       14.314845
BFGS:    1 09:04:07     -201.740509        2.561409
BFGS:    2 09:04:10     -201.902576        2.271236
BFGS:    3 09:04:12     -202.111731        2.337066
BFGS:    4 09:04:15     -202.228703        1.746300
BFGS:    5 09:04:17     -202.361924        1.625790
BFGS:    6 09:04:20     -202.659006        0.851000
BFGS:    7 09:04:23     -202.747206        0.563084
BFGS:    8 09:04:25     -202.785926        0.499158
BFGS:    9 09:04:28     -202.818827        0.607644
BFGS:   10 09:04:30     -202.858795        0.485362
BFGS:   11 09:04:33     -202.869302        0.215109
BFGS:   12 09:04:36     -202.873135        0.165524
BFGS:   13 09:04:38     -202.875965        0.150842
BFGS:   14 09:04:41     -202.878304        0.143356
BFGS:   15 09:04:44     -202.879375        0.069779
BFGS:   16 09:04:47     -202.879624        0.031409
