      Step     Time          Energy          fmax
BFGS:    0 18:28:36     -185.871315       38.704147
BFGS:    1 18:28:39     -196.861090       11.905584
BFGS:    2 18:28:41     -199.033960        4.786045
BFGS:    3 18:28:44     -200.174046        3.101963
BFGS:    4 18:28:47     -200.595165        2.781143
BFGS:    5 18:28:49     -200.893965        3.127012
BFGS:    6 18:28:52     -201.285036        3.349097
BFGS:    7 18:28:55     -201.770571        2.819488
BFGS:    8 18:28:57     -202.273382        1.790196
BFGS:    9 18:29:00     -202.554843        0.876829
BFGS:   10 18:29:03     -202.646952        0.821955
BFGS:   11 18:29:05     -202.689531        0.767100
BFGS:   12 18:29:08     -202.840765        0.437365
BFGS:   13 18:29:11     -202.861900        0.243131
BFGS:   14 18:29:13     -202.868810        0.154942
BFGS:   15 18:29:16     -202.872446        0.149415
BFGS:   16 18:29:19     -202.876630        0.120026
BFGS:   17 18:29:21     -202.878659        0.076270
BFGS:   18 18:29:24     -202.879209        0.045314
