      Step     Time          Energy          fmax
BFGS:    0 02:07:35     -202.521370        4.792310
BFGS:    1 02:07:38     -202.519195        5.369620
BFGS:    2 02:07:41     -202.701797        1.904229
BFGS:    3 02:07:43     -202.746165        1.043771
BFGS:    4 02:07:46     -202.766732        0.786139
BFGS:    5 02:07:48     -202.790579        0.537720
BFGS:    6 02:07:51     -202.806859        0.532898
BFGS:    7 02:07:53     -202.829443        0.364913
BFGS:    8 02:07:56     -202.847521        0.380974
BFGS:    9 02:07:59     -202.859886        0.290772
BFGS:   10 02:08:01     -202.868506        0.285058
BFGS:   11 02:08:04     -202.876196        0.247376
BFGS:   12 02:08:07     -202.878810        0.096969
BFGS:   13 02:08:10     -202.879238        0.041348
