      Step     Time          Energy          fmax
BFGS:    0 19:00:42       39.098923       43.934059
BFGS:    1 19:00:44       34.791473       48.191834
BFGS:    2 19:00:47      -55.396713      455.618810
BFGS:    3 19:00:50     -149.856979      254.212801
BFGS:    4 19:00:53     -178.819031       88.096979
BFGS:    5 19:00:55     -189.088936       56.424644
BFGS:    6 19:00:58     -196.141973       27.644040
BFGS:    7 19:01:00     -199.659573       16.384305
BFGS:    8 19:01:03     -201.410461        9.459317
BFGS:    9 19:01:06     -202.164917        5.300936
BFGS:   10 19:01:09     -202.475935        2.660874
BFGS:   11 19:01:11     -202.621719        1.996085
BFGS:   12 19:01:14     -202.670558        2.088815
BFGS:   13 19:01:17     -202.691055        1.999130
BFGS:   14 19:01:19     -202.717742        2.184500
BFGS:   15 19:01:22     -202.747303        1.918686
BFGS:   16 19:01:24     -202.765826        1.082186
BFGS:   17 19:01:27     -202.785506        0.339800
BFGS:   18 19:01:30     -202.802614        0.736667
BFGS:   19 19:01:33     -202.810998        0.763603
BFGS:   20 19:01:35     -202.815270        0.572437
BFGS:   21 19:01:38     -202.817406        0.230922
BFGS:   22 19:01:41     -202.818227        0.071649
BFGS:   23 19:01:44     -202.818583        0.105363
BFGS:   24 19:01:46     -202.818805        0.103716
BFGS:   25 19:01:49     -202.819045        0.065763
BFGS:   26 19:01:52     -202.819275        0.026451
