      Step     Time          Energy          fmax
BFGS:    0 06:16:55     -197.879543       14.315376
BFGS:    1 06:16:57     -201.740473        2.561642
BFGS:    2 06:17:00     -201.902550        2.271550
BFGS:    3 06:17:03     -202.111713        2.336999
BFGS:    4 06:17:06     -202.228683        1.746301
BFGS:    5 06:17:08     -202.361930        1.625720
BFGS:    6 06:17:11     -202.658985        0.850970
BFGS:    7 06:17:14     -202.747203        0.563104
BFGS:    8 06:17:16     -202.785927        0.499179
BFGS:    9 06:17:19     -202.818826        0.608461
BFGS:   10 06:17:21     -202.858793        0.485713
BFGS:   11 06:17:24     -202.869299        0.215098
BFGS:   12 06:17:27     -202.873135        0.165527
BFGS:   13 06:17:30     -202.875968        0.150989
BFGS:   14 06:17:32     -202.878303        0.143813
BFGS:   15 06:17:35     -202.879372        0.069782
BFGS:   16 06:17:38     -202.879620        0.031434
