      Step     Time          Energy          fmax
BFGS:    0 00:20:34     -194.303085       48.038627
BFGS:    1 00:20:37     -199.417734       36.084274
BFGS:    2 00:20:40     -201.761089        5.029801
BFGS:    3 00:20:42     -202.050669        3.209096
BFGS:    4 00:20:45     -202.269809        3.341499
BFGS:    5 00:20:48     -202.355234        2.933430
BFGS:    6 00:20:50     -202.639262        1.026960
BFGS:    7 00:20:53     -202.676507        1.002716
BFGS:    8 00:20:56     -202.784207        0.526484
BFGS:    9 00:20:59     -202.809783        0.366976
BFGS:   10 00:21:01     -202.814828        0.397905
BFGS:   11 00:21:04     -202.816699        0.366821
BFGS:   12 00:21:07     -202.817860        0.193711
BFGS:   13 00:21:10     -202.818413        0.063016
BFGS:   14 00:21:13     -202.818771        0.093542
BFGS:   15 00:21:15     -202.818971        0.123779
BFGS:   16 00:21:18     -202.819122        0.102515
BFGS:   17 00:21:21     -202.819287        0.050990
BFGS:   18 00:21:24     -202.819404        0.008579
