      Step     Time          Energy          fmax
BFGS:    0 00:26:42     -194.303085       48.038632
BFGS:    1 00:26:44     -199.417736       36.084274
BFGS:    2 00:26:47     -201.761087        5.029800
BFGS:    3 00:26:50     -202.050669        3.209095
BFGS:    4 00:26:53     -202.269809        3.341499
BFGS:    5 00:26:55     -202.355235        2.933429
BFGS:    6 00:26:58     -202.639266        1.026959
BFGS:    7 00:27:01     -202.676506        1.002713
BFGS:    8 00:27:03     -202.784205        0.526477
BFGS:    9 00:27:06     -202.809788        0.367014
BFGS:   10 00:27:09     -202.814825        0.398118
BFGS:   11 00:27:12     -202.816699        0.366628
BFGS:   12 00:27:14     -202.817857        0.193724
BFGS:   13 00:27:17     -202.818410        0.063015
BFGS:   14 00:27:20     -202.818772        0.093327
BFGS:   15 00:27:23     -202.818970        0.124172
BFGS:   16 00:27:26     -202.819118        0.102511
BFGS:   17 00:27:28     -202.819284        0.050619
BFGS:   18 00:27:31     -202.819401        0.008575
