      Step     Time          Energy          fmax
BFGS:    0 17:31:27     -202.521369        4.792310
BFGS:    1 17:31:30     -202.519192        5.369618
BFGS:    2 17:31:33     -202.701794        1.904227
BFGS:    3 17:31:35     -202.746163        1.043610
BFGS:    4 17:31:38     -202.766730        0.786299
BFGS:    5 17:31:40     -202.790579        0.537734
BFGS:    6 17:31:43     -202.806860        0.532911
BFGS:    7 17:31:45     -202.829449        0.364876
BFGS:    8 17:31:48     -202.847518        0.380804
BFGS:    9 17:31:51     -202.859895        0.290626
BFGS:   10 17:31:53     -202.868509        0.285059
BFGS:   11 17:31:56     -202.876195        0.247192
BFGS:   12 17:31:59     -202.878811        0.096966
BFGS:   13 17:32:01     -202.879238        0.041345
