      Step     Time          Energy          fmax
BFGS:    0 09:04:15     -202.697371        1.453299
BFGS:    1 09:04:18     -202.695711        2.750072
BFGS:    2 09:04:20     -202.738806        0.861667
BFGS:    3 09:04:23     -202.765640        0.808200
BFGS:    4 09:04:26     -202.780426        0.721225
BFGS:    5 09:04:28     -202.787065        0.291529
BFGS:    6 09:04:31     -202.789974        0.243914
BFGS:    7 09:04:34     -202.800356        0.606254
BFGS:    8 09:04:36     -202.809182        0.623104
BFGS:    9 09:04:39     -202.815484        0.381203
BFGS:   10 09:04:42     -202.817344        0.080475
BFGS:   11 09:04:45     -202.817780        0.056046
BFGS:   12 09:04:47     -202.818116        0.110019
BFGS:   13 09:04:50     -202.818608        0.130729
BFGS:   14 09:04:53     -202.819106        0.091623
BFGS:   15 09:04:56     -202.819371        0.048596
