      Step     Time          Energy          fmax
BFGS:    0 09:54:12     -106.974640      355.514526
BFGS:    1 09:54:15     -182.206215       77.467102
BFGS:    2 09:54:17     -190.968159       60.936150
BFGS:    3 09:54:20     -195.472958       40.699013
BFGS:    4 09:54:22     -199.589706       20.033655
BFGS:    5 09:54:25     -201.303848        8.906032
BFGS:    6 09:54:28     -202.026541        1.513127
BFGS:    7 09:54:31     -202.263948        2.634097
BFGS:    8 09:54:33     -202.423930        2.738984
BFGS:    9 09:54:36     -202.540879        2.765740
BFGS:   10 09:54:39     -202.608279        2.593635
BFGS:   11 09:54:41     -202.668681        2.249599
BFGS:   12 09:54:44     -202.737786        1.552865
BFGS:   13 09:54:47     -202.777588        0.755336
BFGS:   14 09:54:50     -202.794614        0.280862
BFGS:   15 09:54:52     -202.809371        0.588975
BFGS:   16 09:54:55     -202.815025        0.602162
BFGS:   17 09:54:58     -202.818839        0.282280
BFGS:   18 09:55:01     -202.819282        0.085630
BFGS:   19 09:55:03     -202.819336        0.012174
