      Step     Time          Energy          fmax
BFGS:    0 16:59:38     -202.180907        4.157210
BFGS:    1 16:59:41     -202.224045        4.846180
BFGS:    2 16:59:43     -202.412883        2.725960
BFGS:    3 16:59:46     -202.732605        3.817053
BFGS:    4 16:59:49     -202.829247        1.395414
BFGS:    5 16:59:51     -202.848842        0.377076
BFGS:    6 16:59:54     -202.856764        0.483865
BFGS:    7 16:59:57     -202.868242        0.446847
BFGS:    8 16:59:59     -202.870709        0.198068
BFGS:    9 17:00:02     -202.871518        0.105921
BFGS:   10 17:00:04     -202.872727        0.253183
BFGS:   11 17:00:07     -202.874740        0.365811
BFGS:   12 17:00:10     -202.876668        0.302231
BFGS:   13 17:00:13     -202.877796        0.115852
BFGS:   14 17:00:15     -202.878355        0.060252
BFGS:   15 17:00:18     -202.878859        0.135546
BFGS:   16 17:00:21     -202.879387        0.157702
BFGS:   17 17:00:23     -202.879706        0.091217
BFGS:   18 17:00:26     -202.879811        0.025105
