      Step     Time          Energy          fmax
BFGS:    0 06:10:04     -185.871307       38.704737
BFGS:    1 06:10:06     -196.861036       11.905614
BFGS:    2 06:10:09     -199.033941        4.785895
BFGS:    3 06:10:12     -200.174055        3.102234
BFGS:    4 06:10:14     -200.595177        2.781487
BFGS:    5 06:10:17     -200.893961        3.126962
BFGS:    6 06:10:20     -201.285002        3.349022
BFGS:    7 06:10:23     -201.770573        2.819449
BFGS:    8 06:10:25     -202.273377        1.790208
BFGS:    9 06:10:28     -202.554833        0.876811
BFGS:   10 06:10:31     -202.646946        0.821939
BFGS:   11 06:10:33     -202.689529        0.767075
BFGS:   12 06:10:36     -202.840754        0.437385
BFGS:   13 06:10:39     -202.861897        0.243027
BFGS:   14 06:10:41     -202.868808        0.154968
BFGS:   15 06:10:44     -202.872445        0.149433
BFGS:   16 06:10:47     -202.876628        0.119998
BFGS:   17 06:10:49     -202.878662        0.076289
BFGS:   18 06:10:52     -202.879210        0.045316
