      Step     Time          Energy          fmax
BFGS:    0 09:15:28     -202.521370        4.792318
BFGS:    1 09:15:31     -202.519181        5.369866
BFGS:    2 09:15:33     -202.701797        1.904562
BFGS:    3 09:15:36     -202.746180        1.043798
BFGS:    4 09:15:38     -202.766749        0.786124
BFGS:    5 09:15:41     -202.790585        0.537677
BFGS:    6 09:15:44     -202.806854        0.532894
BFGS:    7 09:15:46     -202.829446        0.364990
BFGS:    8 09:15:49     -202.847525        0.380863
BFGS:    9 09:15:51     -202.859898        0.290550
BFGS:   10 09:15:54     -202.868508        0.285169
BFGS:   11 09:15:57     -202.876190        0.246912
BFGS:   12 09:16:00     -202.878814        0.097103
BFGS:   13 09:16:02     -202.879240        0.041345
