      Step     Time          Energy          fmax
BFGS:    0 20:57:44     -185.871288       38.703802
BFGS:    1 20:57:47     -196.861095       11.905568
BFGS:    2 20:57:50     -199.033958        4.785840
BFGS:    3 20:57:52     -200.174038        3.101562
BFGS:    4 20:57:55     -200.595186        2.780448
BFGS:    5 20:57:58     -200.894003        3.126888
BFGS:    6 20:58:01     -201.285097        3.349099
BFGS:    7 20:58:03     -201.770538        2.819598
BFGS:    8 20:58:06     -202.273316        1.790368
BFGS:    9 20:58:09     -202.554853        0.876805
BFGS:   10 20:58:11     -202.646961        0.821917
BFGS:   11 20:58:14     -202.689537        0.767062
BFGS:   12 20:58:16     -202.840763        0.437352
BFGS:   13 20:58:19     -202.861897        0.243480
BFGS:   14 20:58:22     -202.868808        0.154903
BFGS:   15 20:58:24     -202.872441        0.149374
BFGS:   16 20:58:27     -202.876633        0.119982
BFGS:   17 20:58:30     -202.878660        0.076237
BFGS:   18 20:58:32     -202.879209        0.045325
