      Step     Time          Energy          fmax
BFGS:    0 16:48:22     -197.879562       14.315141
BFGS:    1 16:48:25     -201.740488        2.561439
BFGS:    2 16:48:27     -201.902557        2.271375
BFGS:    3 16:48:30     -202.111713        2.337543
BFGS:    4 16:48:33     -202.228696        1.746324
BFGS:    5 16:48:35     -202.361900        1.625722
BFGS:    6 16:48:38     -202.659048        0.850725
BFGS:    7 16:48:41     -202.747222        0.563063
BFGS:    8 16:48:43     -202.785934        0.499179
BFGS:    9 16:48:46     -202.818843        0.608300
BFGS:   10 16:48:48     -202.858803        0.485030
BFGS:   11 16:48:51     -202.869302        0.215069
BFGS:   12 16:48:54     -202.873137        0.165492
BFGS:   13 16:48:56     -202.875968        0.150832
BFGS:   14 16:48:59     -202.878304        0.143639
BFGS:   15 16:49:02     -202.879373        0.069625
BFGS:   16 16:49:04     -202.879620        0.031433
