      Step     Time          Energy          fmax
BFGS:    0 22:17:50     -197.879543       14.315124
BFGS:    1 22:17:53     -201.740496        2.561270
BFGS:    2 22:17:55     -201.902565        2.270795
BFGS:    3 22:17:58     -202.111747        2.336292
BFGS:    4 22:18:01     -202.228718        1.746303
BFGS:    5 22:18:03     -202.361924        1.625891
BFGS:    6 22:18:06     -202.659022        0.851241
BFGS:    7 22:18:08     -202.747225        0.563055
BFGS:    8 22:18:11     -202.785942        0.499193
BFGS:    9 22:18:14     -202.818833        0.606405
BFGS:   10 22:18:16     -202.858807        0.484070
BFGS:   11 22:18:19     -202.869302        0.215052
BFGS:   12 22:18:22     -202.873137        0.165468
BFGS:   13 22:18:24     -202.875971        0.150262
BFGS:   14 22:18:27     -202.878304        0.143344
BFGS:   15 22:18:30     -202.879375        0.069480
BFGS:   16 22:18:32     -202.879620        0.031439
