      Step     Time          Energy          fmax
BFGS:    0 02:03:36     -200.283798       10.060718
BFGS:    1 02:03:38     -201.678150        7.069410
BFGS:    2 02:03:41     -202.292017        1.246454
BFGS:    3 02:03:44     -202.349085        1.243157
BFGS:    4 02:03:46     -202.521922        1.057642
BFGS:    5 02:03:49     -202.641254        1.121797
BFGS:    6 02:03:52     -202.761694        0.853112
BFGS:    7 02:03:54     -202.843283        0.503974
BFGS:    8 02:03:57     -202.879831        0.310902
BFGS:    9 02:04:00     -202.888480        0.274916
BFGS:   10 02:04:02     -202.901048        0.174633
BFGS:   11 02:04:05     -202.908297        0.095266
BFGS:   12 02:04:07     -202.910257        0.081025
BFGS:   13 02:04:10     -202.911016        0.071559
BFGS:   14 02:04:13     -202.912063        0.043917
